日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2025-08-20,114.72,118.26,113.68,118.16,4596001.0,532716926.0,436107535.0,0.0105
2025-08-21,118.7,121.47,117.66,118.51,4743679.0,565290530.0,436107535.0,0.0109
2025-08-22,118.57,142.21,118.57,142.21,11025940.0,1474940782.0,436107535.0,0.0253
2025-08-25,151.0,162.5,148.0,152.5,14080247.0,2170327269.0,436107535.0,0.0323
2025-08-26,154.0,170.6,145.88,168.0,11156290.0,1774695407.0,436107535.0,0.0256
2025-08-27,162.8,167.9,158.9,158.9,10721635.0,1748411859.0,436107535.0,0.0246
2025-08-28,156.99,166.99,156.57,166.66,10264362.0,1657771960.0,436107535.0,0.0235
2025-08-29,162.01,163.59,152.22,155.0,8711565.0,1367035216.0,436107535.0,0.02
2025-09-01,156.91,159.0,150.25,158.15,8050218.0,1247570738.0,436107535.0,0.0185
2025-09-02,155.7,155.79,147.23,148.91,7080464.0,1069895266.0,436107535.0,0.0162
2025-09-03,148.91,155.64,146.9,150.68,6096100.0,921606041.0,436107535.0,0.014
2025-09-04,149.23,151.55,138.01,141.0,6716713.0,967117817.0,436107535.0,0.0154
2025-09-05,142.44,145.1,139.6,143.9,4910589.0,699748041.0,436107535.0,0.0113
2025-09-08,143.0,147.4,141.7,146.52,4974219.0,720598406.0,436107535.0,0.0114
2025-09-09,144.7,144.7,140.41,141.58,3715451.0,528932837.0,436107535.0,0.0085
2025-09-10,142.27,145.57,141.44,141.98,3813456.0,546086399.0,436107535.0,0.0087
2025-09-11,140.9,149.76,139.5,149.73,8292082.0,1207004349.0,436107535.0,0.019
2025-09-12,148.0,153.87,146.01,149.0,7125088.0,1065238611.0,436107535.0,0.0163
2025-09-15,151.97,153.0,146.11,147.46,4993098.0,739648482.0,436107535.0,0.0114
2025-09-16,147.2,149.99,145.08,146.41,4724525.0,695086462.0,436107535.0,0.0108
2025-09-17,146.0,154.77,144.08,151.35,6170905.0,927139305.0,436107535.0,0.0141
2025-09-18,152.71,162.0,150.0,154.1,9626247.0,1505631221.0,436107535.0,0.0221
2025-09-19,156.0,159.5,150.7,152.28,5998372.0,931542142.0,436107535.0,0.0138
2025-09-22,152.36,158.2,150.0,156.72,6401156.0,985809367.0,436107535.0,0.0147
2025-09-23,159.0,165.73,154.65,164.8,8650714.0,1390290610.0,436107535.0,0.0198
2025-09-24,165.93,196.77,164.85,189.2,11684336.0,2123442727.0,436107535.0,0.0268
2025-09-25,183.0,186.5,177.97,183.35,8381315.0,1528699108.0,436107535.0,0.0192
2025-09-26,181.0,193.39,180.5,184.45,7554950.0,1417289735.0,436107535.0,0.0173
2025-09-29,185.0,205.68,181.55,202.88,7858944.0,1497893272.0,436107535.0,0.018
2025-09-30,202.0,219.8,198.58,201.8,8991643.0,1857623798.0,436107535.0,0.0206
2025-10-09,203.0,214.86,195.51,197.99,8511207.0,1738454507.0,436107535.0,0.0195
2025-10-10,190.0,193.89,184.0,192.21,7471231.0,1415382596.0,436107535.0,0.0171
2025-10-13,182.0,196.78,182.0,196.42,5685853.0,1084972454.0,436107535.0,0.013
2025-10-14,196.5,198.0,179.01,179.68,6381744.0,1192762249.0,436107535.0,0.0146
2025-10-15,182.88,183.5,178.0,181.05,4376957.0,792571769.0,436107535.0,0.01
2025-10-16,179.99,183.45,178.08,179.76,2972641.0,537797120.0,436107535.0,0.0068
2025-10-17,178.18,183.76,173.97,176.0,3793990.0,675135261.0,436107535.0,0.0087
2025-10-20,180.0,183.21,173.49,175.71,3428582.0,612030568.0,436107535.0,0.0079
2025-10-21,177.38,183.88,177.22,183.38,4367856.0,791997274.0,436107535.0,0.01
2025-10-22,180.0,185.99,178.27,181.28,3048128.0,553714839.0,436107535.0,0.007
2025-10-23,180.42,186.0,177.1,184.99,3885129.0,707722693.0,436107535.0,0.0089
2025-10-24,187.0,192.98,182.51,192.29,4842923.0,913964743.0,436107535.0,0.0111
2025-10-27,193.0,197.8,188.66,194.88,4740081.0,913642195.0,436107535.0,0.0109
2025-10-28,193.15,193.15,186.53,186.7,3982910.0,756698632.0,436107535.0,0.0091
2025-10-29,186.66,191.4,183.11,191.4,3137337.0,587018077.0,436107535.0,0.0072
2025-10-30,191.5,196.98,189.11,192.6,4736152.0,918363607.0,436107535.0,0.0109
2025-10-31,190.44,192.6,177.49,177.49,5046711.0,913726869.0,436107535.0,0.0116
2025-11-03,174.1,177.0,169.3,174.57,3240252.0,558864656.0,436107535.0,0.0074
2025-11-04,174.51,181.79,174.38,176.74,3300951.0,586887987.0,436107535.0,0.0076
2025-11-05,171.0,176.9,171.0,175.66,2298633.0,400723836.0,436107535.0,0.0053
2025-11-06,175.0,181.99,174.81,178.99,3230563.0,576317274.0,436107535.0,0.0074
2025-11-07,176.75,180.49,176.0,177.2,2477093.0,441255531.0,436107535.0,0.0057
2025-11-10,177.29,181.0,171.02,174.5,3302875.0,580170875.0,436107535.0,0.0076
2025-11-11,176.0,179.2,168.76,169.33,3259912.0,561587970.0,436107535.0,0.0075
2025-11-12,167.66,171.31,165.81,169.55,2261550.0,382020080.0,436107535.0,0.0052
2025-11-13,170.08,172.88,168.03,170.2,2426924.0,412759810.0,436107535.0,0.0056
2025-11-14,168.5,170.45,166.0,166.06,1883653.0,315925883.0,436379810.0,0.0043
2025-11-17,166.99,168.77,161.5,161.66,2680351.0,439970621.0,436379810.0,0.0061
2025-11-18,161.8,168.57,161.66,163.62,3962633.0,651716927.0,436379810.0,0.0091
2025-11-19,162.17,164.96,161.16,161.65,1993431.0,324522048.0,436379810.0,0.0046
2025-11-20,165.66,167.3,160.45,160.9,2490262.0,405817213.0,436379810.0,0.0057
2025-11-21,156.98,160.45,154.8,155.5,2567371.0,403980113.0,436379810.0,0.0059
2025-11-24,155.88,157.28,153.6,156.15,2438254.0,379065369.0,436379810.0,0.0056
2025-11-25,157.33,159.43,155.0,155.29,2820099.0,442513506.0,436379810.0,0.0065
2025-11-26,154.52,159.0,153.68,156.99,2519590.0,395230428.0,436379810.0,0.0058
2025-11-27,157.53,161.0,154.85,155.28,2385818.0,377022614.0,436379810.0,0.0055
2025-11-28,154.01,159.0,153.89,157.88,2074635.0,326485586.0,436379810.0,0.0048
2025-12-01,164.91,165.39,157.3,160.57,2896279.0,463688167.0,436379810.0,0.0066
2025-12-02,158.65,160.35,156.7,157.7,1979458.0,313125505.0,436379810.0,0.0045
2025-12-03,159.1,160.5,156.65,156.96,1730878.0,274434438.0,436379810.0,0.004
2025-12-04,156.11,163.79,155.3,161.1,2893924.0,462680435.0,436379810.0,0.0066
2025-12-05,160.7,160.94,157.6,159.99,1977781.0,315512307.0,436379810.0,0.0045
2025-12-08,160.03,164.05,159.89,163.35,2830117.0,459099324.0,436379810.0,0.0065
2025-12-09,162.09,166.01,161.01,164.0,2847780.0,466821496.0,436379810.0,0.0065
2025-12-10,164.02,165.92,159.69,165.03,2623359.0,426740348.0,436379810.0,0.006
2025-12-11,165.82,169.96,164.13,164.47,3109662.0,519630901.0,436379810.0,0.0071
2025-12-12,164.05,184.11,160.76,177.6,7138983.0,1221625166.0,436379810.0,0.0164
2025-12-15,172.5,175.95,169.0,170.09,4899155.0,844490398.0,436379810.0,0.0112
2025-12-16,168.1,173.89,165.19,169.5,4004540.0,677381691.0,436379810.0,0.0092
2025-12-17,169.19,173.5,166.59,173.5,3439359.0,585643822.0,436379810.0,0.0079
2025-12-18,172.11,172.11,167.88,167.89,2926477.0,497526035.0,436379810.0,0.0067
